3	19	63	114.5
4	28	90	127.71428571428571
9	43	73	71.8
4	28	90	127.71428571428571
9	43	73	71.8
8	42	96	142.0
12	51	61	45.44444444444444
8	42	96	142.0
5	30	76	77.14285714285714
13	55	47	42.888888888888886
9	43	73	71.8
9	43	73	71.8
13	55	47	42.888888888888886
10	43	87	98.25
8	42	96	142.0
9	43	73	71.8
13	55	47	42.888888888888886
4	28	90	127.71428571428571
6	40	16	15.4
14	94	53	214.33333333333334
