2	41.05198333333333	27.337248055555555	111.0
25	41.32182111111111	27.46594361111111	63.333333333333336
7	41.12161888888889	27.75550861111111	95.0
29	41.34793444444444	27.256813333333334	40.666666666666664
9	41.17384555555555	27.7876825	123.66666666666667
30	41.35663888888889	27.06377	38.75
10	41.18255	27.482030555555557	73.0
31	41.35663888888889	27.144204722222224	36.75
32	41.35663888888889	27.353335	45.0
13	41.217367777777774	27.85203027777778	139.5
34	41.426274444444445	27.192465555555557	53.0
15	41.24348111111111	27.6429	93.66666666666667
37	41.67870333333333	27.2085525	166.0
17	41.252185555555556	26.6294225	15.0
38	41.765747777777776	27.128117777777778	244.0
20	41.27829888888889	27.57855222222222	92.0
21	41.27829888888889	27.96463888888889	148.0
