1	18	4	12.0
3	20	8	20.0
0	0	35	115.5
7	36	81	96.75
8	37	98	147.0
9	38	19	15.4
10	43	45	53.75
11	43	71	67.88888888888889
4	20	63	114.5
12	48	32	24.0
13	50	89	98.0
14	53	50	39.857142857142854
15	53	60	47.0
5	27	89	117.0
16	56	41	46.0
17	91	53	166.0
18	98	53	238.5
6	29	74	76.16666666666667
2	18	49	50.0
