3	41.06939222222222	27.337248055555555	111.0
6	41.156436666666664	27.739421666666665	110.0
8	41.191254444444446	27.86811722222222	141.0
11	41.260889999999996	27.67507388888889	96.75
12	41.260889999999996	27.916378055555555	142.0
15	41.29570777777778	27.53029138888889	73.0
18	41.33052555555555	27.417682777777777	56.0
23	41.39145666666666	27.2085525	42.666666666666664
