25	46	66	63.333333333333336
1	18	58	111.0
28	49	40	39.2
8	30	68	73.0
29	49	52	40.666666666666664
9	30	90	125.0
30	49	59	45.5
31	50	45	35.333333333333336
12	34	70	76.0
13	35	93	146.33333333333334
14	37	11	15.0
36	57	50	53.0
5	22	88	95.0
16	37	78	95.0
17	38	83	98.5
38	89	47	166.0
39	98	42	244.0
20	40	73	92.0
21	41	100	148.0
