24	41.27829888888889	27.6429	107.0
25	41.27829888888889	27.948551944444443	148.0
47	41.78315666666666	27.144204722222224	244.0
3	41.05198333333333	27.353335	111.0
8	41.13032333333333	27.75550861111111	95.0
11	41.18255	27.7876825	123.66666666666667
35	41.34793444444444	27.38550888888889	45.0
36	41.34793444444444	27.482030555555557	63.0
16	41.22607222222222	27.884204166666667	144.5
17	41.23477666666667	27.658986944444443	87.0
38	41.35663888888889	27.047683055555556	35.0
19	41.260889999999996	26.6294225	15.0
41	41.365343333333335	27.160291666666666	35.333333333333336
22	41.269594444444444	27.56246527777778	92.0
43	41.41757	27.192465555555557	53.0
