13	55	47	42.888888888888886
8	42	68	63.75
6	36	19	15.4
4	31	75	77.14285714285714
14	95	54	214.33333333333334
0	6	37	115.5
2	18	41	50.0
9	42	93	134.25
10	43	82	98.0
5	31	88	127.71428571428571
1	18	6	17.333333333333332
11	51	30	26.166666666666668
3	20	66	114.5
12	51	61	45.44444444444444
7	41	42	58.666666666666664
